Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.0015662372865838207,3.269806443807559e-05,RL,0.00011444322553326456,0.012130981906526042,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,8.174516109518897e-06,8.174516109518897e-06,0.003207680121375215,0.003207680121375215,Hip,CompShg,MetalSd,MetalSd,,0.0,TA,TA,CBlock,TA,TA,No,Rec,0.0006817546435338761,Unf,0.0,0.0010463380620184188,0.0017280927055522948,GasA,TA,Y,SBrkr,0.0017280927055522948,0.0,0.0,0.0017280927055522948,0.0,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Detchd,0.003232203669703772,Fin,3.269806443807559e-06,0.0009417042558165769,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,6.539612887615118e-06,0.0032812507663608852,WD,Normal,0.2158072252912989
0.00047248703113019223,3.269806443807559e-05,RL,,0.01605311473587321,Pave,,IR1,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,8.174516109518897e-06,8.174516109518897e-06,0.003215854637484734,0.003215854637484734,Gable,CompShg,MetalSd,MetalSd,BrkFace,5.068199987901716e-05,TA,Gd,CBlock,TA,TA,No,BLQ,0.0007357064498567008,Unf,0.0,0.0007062781918624327,0.0014419846417191334,GasA,TA,Y,SBrkr,0.0014714128997134015,0.0,0.0,0.0014714128997134015,0.0,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,0.0,,Detchd,0.0032207593471504452,Unf,1.6349032219037794e-06,0.00045777290213305826,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,MnPrv,,0.0,3.269806443807559e-06,0.0032861554760265964,WD,Normal,0.1994581930722611
0.000889387352715656,0.00019618838662845354,RH,5.55867095447285e-05,0.006634437274485537,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,TwnhsE,SFoyer,1.1444322553326456e-05,8.174516109518897e-06,0.003266536637363751,0.003266536637363751,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.00029755238638648783,TA,TA,PConc,Gd,TA,Av,GLQ,0.0009547834815918072,LwQ,0.00022725154784462533,0.0,0.0011820350294364326,GasA,Ex,Y,SBrkr,0.0012539707712001988,0.0,0.0,0.0012539707712001988,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,1.6349032219037794e-06,1.6349032219037794e-06,TA,6.539612887615118e-06,Typ,0.0,,Attchd,0.003266536637363751,Fin,1.6349032219037794e-06,0.0006000094824386871,TA,TA,Y,0.00019618838662845354,6.539612887615117e-05,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.0032812507663608852,WD,Normal,0.21744212851320266
0.0011166389005602814,0.00019618838662845354,RL,,0.004719965601636211,Pave,,Reg,HLS,AllPub,Inside,Gtl,ClearCr,Norm,Norm,1Fam,1Story,9.809419331422676e-06,8.174516109518897e-06,0.003263266830919944,0.0032649017341418473,Gable,CompShg,Wd Sdng,Wd Sdng,,0.0,TA,TA,PConc,Gd,TA,Mn,GLQ,0.0016398079315694907,Unf,0.0,0.00047085212790828846,0.0021106600594777794,GasA,Ex,Y,SBrkr,0.0021106600594777794,0.0,0.0,0.0021106600594777794,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.003263266830919944,Unf,3.269806443807559e-06,0.0007046432886405289,TA,TA,Y,0.0005019152891244603,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.7983935440941573e-05,0.003282885669582789,WD,Normal,0.28283825738935386
0.001757520963546563,3.269806443807559e-05,RL,0.00012098283842087968,0.013988231966608736,Pave,,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Gable,CompShg,VinylSd,VinylSd,,0.0,Gd,TA,PConc,Gd,TA,Av,Unf,0.0,Unf,0.0,0.0020272799951606864,0.0020272799951606864,GasA,Ex,Y,SBrkr,0.0020272799951606864,0.0,0.0,0.0020272799951606864,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,0.0,,Attchd,0.0032796158631389813,RFn,4.904709665711338e-06,0.0013504300612925217,TA,TA,Y,0.00022888645106652913,0.00015204599963705148,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032812507663608852,WD,Normal,0.3171712250493332
0.00023379116073224046,8.174516109518897e-05,RL,0.00011607812875516833,0.0139293754506202,Pave,,Reg,Lvl,AllPub,Corner,Gtl,mes,Artery,Norm,1Fam,1.5Fin,8.174516109518897e-06,6.539612887615118e-06,0.0031913310891561776,0.0031913310891561776,Gable,CompShg,BrkFace,Wd Sdng,,0.0,TA,Fa,CBlock,TA,TA,No,Rec,0.0008288959335052161,Unf,0.0,0.0006588659984272231,0.0014877619319324392,GasA,Fa,Y,SBrkr,0.0014877619319324392,0.0007765790304042952,0.0,0.0022643409623367343,0.0,0.0,3.269806443807559e-06,0.0,6.539612887615118e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Detchd,0.003269806443807559,Unf,3.269806443807559e-06,0.0011771303197707212,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,MnPrv,,0.0,9.809419331422676e-06,0.0032861554760265964,WD,Normal,0.27139393483602736
0.0011526067714421645,3.269806443807559e-05,RL,0.00011444322553326456,0.013733187063991747,Pave,,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.003276346056695174,0.003277980959917078,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.00017820445118751194,Gd,TA,PConc,Gd,TA,Av,GLQ,0.001164051093995491,Unf,0.0,0.0012441613518687762,0.0024082124458642672,GasA,Ex,Y,SBrkr,0.0024261963813052086,0.0,0.0,0.0024261963813052086,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,0.0,,Attchd,0.003276346056695174,RFn,3.269806443807559e-06,0.0009907513524736904,TA,TA,Y,0.0,5.722161276663228e-05,0.0,0.00023542606395414423,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032861554760265964,WD,Normal,0.348234386265505
0.0011754954165488175,9.809419331422677e-05,RL,0.0001569507093027628,0.017235149765309644,Pave,,Reg,Lvl,AllPub,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032583621212542322,0.003259997024476136,Hip,CompShg,Wd Sdng,ImStucc,BrkFace,0.0010643219974593604,Gd,TA,PConc,Gd,TA,Gd,GLQ,0.0019177414792931333,Unf,0.0,0.00022561664462272156,0.0021433581239158547,GasA,Ex,Y,SBrkr,0.0021662467690225077,0.001786949221540831,0.0,0.0039531959905633384,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.4714128997134015e-05,Typ,1.6349032219037794e-06,TA,Attchd,0.0032583621212542322,RFn,4.904709665711338e-06,0.001607109867131415,TA,TA,Y,0.00040872580547594487,0.00025177509617318203,0.00035313909593121635,0.0,0.0,0.0,,,,0.0,1.3079225775230235e-05,0.003282885669582789,WD,Normal,0.5575019986691888
0.0018932179309645765,0.00019618838662845354,RL,5.55867095447285e-05,0.008176151012740801,Pave,,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,Twnhs,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032812507663608852,0.003282885669582789,Gable,CompShg,VinylSd,VinylSd,Stone,0.00027139393483602736,Gd,TA,PConc,Gd,TA,No,GLQ,0.0014779525126010166,Unf,0.0,0.0006703103209805496,0.002148262833581566,GasA,Ex,Y,SBrkr,0.002148262833581566,0.0,0.0,0.002148262833581566,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.003282885669582789,RFn,3.269806443807559e-06,0.0010234494169117658,TA,TA,Y,0.00028120335416745003,0.00010136399975803432,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.3760277410378693
0.0005607718051129963,0.00014714128997134015,RL,,0.013968613127945891,Pave,,Reg,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,Duplex,1Story,4.904709665711338e-06,6.539612887615118e-06,0.003186426379490466,0.00318806128271237,Gable,CompShg,Stucco,Stucco,BrkFace,0.000555867095447285,TA,TA,Slab,,,,,0.0,,0.0,0.0,0.0,Wall,Fa,N,FuseA,0.0017002993507799307,0.0,0.0,0.0017002993507799307,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,3.269806443807559e-06,TA,9.809419331422676e-06,Typ,0.0,,Detchd,0.003186426379490466,Unf,3.269806443807559e-06,0.0006539612887615118,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032796158631389813,WD,Normal,0.1430540319165807
0.0018098378666474837,3.269806443807559e-05,RL,0.00018637896729703084,0.016932692669257444,Pave,,IR1,Lvl,AllPub,Corner,Gtl,SawyerW,Feedr,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.003253457411588521,0.003255092314810425,Hip,CompShg,HdBoard,HdBoard,,0.0,Gd,TA,PConc,Gd,TA,Mn,GLQ,0.0012065585777649892,Unf,0.0,0.00028120335416745003,0.0014877619319324392,GasA,Gd,Y,SBrkr,0.00235753044598525,0.0,0.0,0.00235753044598525,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,TA,Attchd,0.003253457411588521,Fin,3.269806443807559e-06,0.0011754954165488175,TA,TA,Y,0.0,0.0003989163861445222,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032812507663608852,WD,Normal,0.29411908962048994
0.001147702061776453,3.269806443807559e-05,RL,0.00013079225775230235,0.01569507093027628,Pave,,Reg,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.003219124443928542,0.003219124443928542,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.00027466374127983496,TA,TA,CBlock,TA,TA,No,Unf,0.0,Unf,0.0,0.0019030273502959993,0.0019030273502959993,GasA,TA,Y,SBrkr,0.0019030273502959993,0.0,0.0,0.0019030273502959993,0.0,0.0,1.6349032219037794e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.003219124443928542,Unf,3.269806443807559e-06,0.0008632289011651955,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.0032796158631389813,COD,Normal,0.2288864510665291
0.0021760561883539305,3.269806443807559e-05,RL,0.00013896677386182125,0.016349032219037794,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Hip,CompShg,VinylSd,VinylSd,Stone,0.0006703103209805496,Gd,TA,PConc,Gd,Gd,Av,Unf,0.0,Unf,0.0,0.002596226316383202,0.002596226316383202,GasA,Ex,Y,SBrkr,0.002596226316383202,0.0,0.0,0.002596226316383202,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032796158631389813,RFn,4.904709665711338e-06,0.001348795158070618,TA,TA,Y,0.00023542606395414423,7.357064498567007e-05,0.0,0.0,0.0,0.0,,,,0.0,1.961883866284535e-05,0.0032812507663608852,WD,Normal,0.3711230313721579
0.0021466279303596625,9.809419331422677e-05,RL,,0.015649293640062976,Pave,,IR1,Lvl,AllPub,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.3079225775230235e-05,8.174516109518897e-06,0.003253457411588521,0.003253457411588521,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.0005493274825596699,Gd,TA,PConc,Ex,TA,No,GLQ,0.0007880233529576217,Unf,0.0,0.0015874910284685699,0.0023755143814261914,GasA,Ex,Y,SBrkr,0.0023755143814261914,0.0022185636721234287,0.0,0.00459407805354962,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,6.539612887615118e-06,1.6349032219037794e-06,Gd,1.4714128997134015e-05,Typ,1.6349032219037794e-06,Ex,Attchd,0.003253457411588521,RFn,3.269806443807559e-06,0.0012261774164278347,Gd,Gd,Y,0.0008174516109518897,0.0,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.0032812507663608852,WD,Normal,0.4937407730149414
0.001298113158191601,3.269806443807559e-05,RL,0.00012425264486468725,0.014972443706194811,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.3079225775230235e-05,8.174516109518897e-06,0.0032812507663608852,0.0032812507663608852,Gable,CompShg,CemntBd,CmentBd,Stone,0.00022888645106652913,Gd,TA,PConc,Gd,TA,Av,Unf,0.0,Unf,0.0,0.002445815219968054,0.002445815219968054,GasA,Ex,Y,SBrkr,0.002445815219968054,0.0,0.0,0.002445815219968054,0.0,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.1444322553326456e-05,Typ,0.0,,Attchd,0.0032812507663608852,Fin,3.269806443807559e-06,0.0007749441271823914,TA,TA,Y,0.00027466374127983496,0.00021253741884749133,0.0,0.0,0.0,0.0,,,,0.0,9.809419331422676e-06,0.0032812507663608852,New,Partial,0.3678532249283504
0.0009188156107099241,3.269806443807559e-05,RL,0.00012588754808659101,0.016365381251256833,Pave,,Reg,Lvl,AllPub,Inside,Mod,Mitchel,Norm,Norm,1Fam,1Story,8.174516109518897e-06,8.174516109518897e-06,0.0032272989600380607,0.003228933863259964,Gable,CompShg,HdBoard,HdBoard,,0.0,TA,TA,CBlock,Gd,TA,Av,ALQ,0.0017509813506589478,LwQ,0.00020109309629416487,0.000318806128271237,0.00227088057522435,GasA,Gd,Y,SBrkr,0.00227088057522435,0.0,0.0,0.00227088057522435,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,1.6349032219037794e-06,TA,Attchd,0.003228933863259964,RFn,3.269806443807559e-06,0.0006833895467557798,TA,TA,Y,0.00039237677325690707,6.212632243234362e-05,0.0,0.0,0.0,0.0,,,,0.0,6.539612887615118e-06,0.0032796158631389813,WD,Normal,0.2779335477236425
0.0006245330307672437,3.269806443807559e-05,FV,9.809419331422677e-05,0.011771303197707212,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.0032796158631389813,0.0032796158631389813,Gable,CompShg,VinylSd,VinylSd,,0.0,Gd,TA,PConc,Gd,Gd,No,Unf,0.0,Unf,0.0,0.0021139298659215867,0.0021139298659215867,GasA,Ex,Y,SBrkr,0.002127009091696817,0.0,0.0,0.002127009091696817,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,8.174516109518897e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.0032796158631389813,RFn,3.269806443807559e-06,0.0009351646429289619,TA,TA,Y,0.00035313909593121635,0.0001978232898503573,0.0,0.0,0.0,0.0,,,,0.0,1.3079225775230235e-05,0.0032796158631389813,New,Partial,0.3069530799124346
0.0021368185110282397,0.00019618838662845354,RL,7.84753546513814e-05,0.011370751908340786,Pave,,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,1.1444322553326456e-05,8.174516109518897e-06,0.003277980959917078,0.0032796158631389813,Gable,CompShg,VinylSd,VinylSd,Stone,0.00015368090285895527,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.00223654760756437,0.00223654760756437,GasA,Ex,Y,SBrkr,0.00223654760756437,0.0,0.0,0.00223654760756437,0.0,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.003277980959917078,RFn,3.269806443807559e-06,0.0007749441271823914,TA,TA,Y,0.00021580722529129887,5.722161276663228e-05,0.0,0.0,0.0,0.0,,,,0.0,1.4714128997134015e-05,0.0032796158631389813,New,Partial,0.3310679024355153
0.0011689558036612022,9.809419331422677e-05,RL,,0.022098986850473387,Pave,,IR1,Lvl,AllPub,CulDSac,Gtl,Sawyer,RRAe,Norm,1Fam,2Story,9.809419331422676e-06,1.3079225775230235e-05,0.003230568766481868,0.003277980959917078,Gable,CompShg,HdBoard,Plywood,BrkFace,0.00047248703113019223,Gd,TA,CBlock,TA,TA,No,GLQ,0.0008714034172747144,Unf,0.0,0.0003139014186055256,0.0011853048358802401,GasA,Ex,Y,SBrkr,0.0011853048358802401,0.0012327170293154497,0.0,0.0024180218651956896,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Attchd,0.003230568766481868,RFn,3.269806443807559e-06,0.0007765790304042952,TA,TA,Y,0.0,7.193574176376629e-05,0.0,0.0,0.0,0.0,,,,0.0,4.904709665711338e-06,0.0032861554760265964,WD,Normal,0.2133548704584432
0.002247991930117697,9.809419331422677e-05,FV,0.00013896677386182125,0.017370846732727655,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,1.1444322553326456e-05,8.174516109518897e-06,0.003277980959917078,0.003277980959917078,Gable,CompShg,CemntBd,CmentBd,,0.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.0016774107056732777,0.0016774107056732777,GasA,Ex,Y,SBrkr,0.0016774107056732777,0.0015237298028143223,0.0,0.0032011405084876,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,1.4714128997134015e-05,Typ,1.6349032219037794e-06,Gd,Attchd,0.003277980959917078,Fin,4.904709665711338e-06,0.0015302694157019376,TA,TA,Y,0.00025177509617318203,0.0003433296765997937,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003282885669582789,WD,Normal,0.40872580547594484
0.0015825863188028584,3.269806443807559e-05,RL,,0.01208193480986893,Pave,,IR1,Lvl,AllPub,Inside,Gtl,mes,Norm,Norm,1Fam,1Story,8.174516109518897e-06,1.1444322553326456e-05,0.003196235798821889,0.003196235798821889,Hip,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.00024687038650747067,TA,TA,CBlock,TA,TA,No,ALQ,0.001474682706157209,Unf,0.0,0.00032044103149314075,0.0017951237376503497,GasA,TA,Y,SBrkr,0.0017951237376503497,0.0,0.0,0.0017951237376503497,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.003196235798821889,Unf,1.6349032219037794e-06,0.00042507483769498267,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003282885669582789,WD,Normal,0.22071193495701022
0.0012294472228716422,9.809419331422677e-05,RL,,0.01267049996975429,Pave,,Reg,Lvl,AllPub,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,2Story,1.1444322553326456e-05,8.174516109518897e-06,0.00327471115347327,0.00327471115347327,Gable,CompShg,VinylSd,VinylSd,,0.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,0.0010790361264564944,0.0010790361264564944,GasA,Ex,Y,SBrkr,0.0010790361264564944,0.0010790361264564944,0.0,0.0021580722529129888,0.0,0.0,3.269806443807559e-06,1.6349032219037794e-06,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Attchd,0.00327471115347327,Fin,3.269806443807559e-06,0.0006539612887615118,TA,TA,Y,0.0,7.84753546513814e-05,0.0,0.0,0.0,0.0,,,,0.0,1.3079225775230235e-05,0.0032812507663608852,WD,Normal,0.26485432194841224
0.0005836604502196493,3.269806443807559e-05,RL,,0.015119584996166151,Pave,,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,1Story,9.809419331422676e-06,9.809419331422676e-06,0.0032567272180323284,0.0032567272180323284,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.0001732997415218006,TA,TA,PConc,Gd,TA,No,GLQ,0.0009155458042661165,Unf,0.0,0.00097767212669846,0.0018932179309645765,GasA,Gd,Y,SBrkr,0.0019079320599617105,0.0,0.0,0.0019079320599617105,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,Gd,9.809419331422676e-06,Typ,0.0,,Attchd,0.0032567272180323284,RFn,3.269806443807559e-06,0.0006539612887615118,TA,TA,Y,0.00019618838662845354,4.250748376949827e-05,0.0,0.0,0.0,0.0,,,,0.0,1.1444322553326456e-05,0.003284520572804693,WD,Normal,0.28283825738935386
5.722161276663228e-05,0.00019618838662845354,RL,9.809419331422677e-05,0.011956047261782338,Pave,,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,1.4714128997134015e-05,8.174516109518897e-06,0.003277980959917078,0.003277980959917078,Hip,CompShg,MetalSd,MetalSd,BrkFace,0.00040218619258832974,Ex,TA,PConc,Ex,TA,No,GLQ,0.0018850434148550577,Unf,0.0,0.000667040514536742,0.0025520839293917998,GasA,Ex,Y,SBrkr,0.0025520839293917998,0.0,0.0,0.0025520839293917998,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,Ex,9.809419331422676e-06,Typ,1.6349032219037794e-06,Gd,Attchd,0.003277980959917078,Fin,3.269806443807559e-06,0.0009090061913785013,TA,TA,Y,0.00033188535404646724,7.684045142947764e-05,0.0,0.0,0.0,0.0,,,,0.0,1.3079225775230235e-05,0.0032812507663608852,WD,Normal,0.4536856440782988
8.66498707609003e-05,0.00014714128997134015,RM,0.00017983935440941574,0.013850900095968819,Grvl,,IR2,Bnk,AllPub,Corner,Mod,IDOTRR,RRNn,Norm,Duplex,1Story,8.174516109518897e-06,8.174516109518897e-06,0.003209315024597119,0.003209315024597119,Gable,CompShg,Wd Sdng,Wd Sdng,,0.0,Fa,TA,CBlock,Gd,TA,Gd,LwQ,0.00017002993507799307,GLQ,0.001164051093995491,0.0,0.001334081029073484,GasA,TA,N,SBrkr,0.001334081029073484,0.0,0.0,0.001334081029073484,1.6349032219037794e-06,0.0,1.6349032219037794e-06,0.0,3.269806443807559e-06,1.6349032219037794e-06,TA,8.174516109518897e-06,Typ,0.0,,CarPort,0.003209315024597119,Unf,3.269806443807559e-06,0.0008436100625023501,TA,TA,Y,0.0001732997415218006,0.0,0.0,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032861554760265964,WD,Normal,0.17983935440941573
0.0011068294812288586,0.00011444322553326456,RM,9.809419331422677e-05,0.01569507093027628,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,6.539612887615118e-06,3.269806443807559e-06,0.0031063161216171808,0.00318806128271237,Gable,CompShg,AsbShng,Stucco,,0.0,TA,TA,BrkTil,TA,Fa,No,Unf,0.0,Unf,0.0,0.0017902190279846385,0.0017902190279846385,GasW,Fa,N,SBrkr,0.0017902190279846385,0.0011100992876726663,0.0,0.002900318315657305,1.6349032219037794e-06,0.0,3.269806443807559e-06,0.0,6.539612887615118e-06,3.269806443807559e-06,TA,1.3079225775230235e-05,Min2,0.0,,2Types,0.0031390141860552566,Unf,4.904709665711338e-06,0.001273589609863044,Fa,Fa,N,0.0,0.0,0.00014714128997134015,0.0,0.0,0.0,,,,0.0,8.174516109518897e-06,0.0032796158631389813,WD,Normal,0.1422365803056288
0.0014926666415981506,4.9047096657113384e-05,RM,8.338006431709275e-05,0.01000560771805113,Pave,,Reg,Lvl,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1Story,8.174516109518897e-06,1.1444322553326456e-05,0.0031471887021647755,0.00318806128271237,Gable,CompShg,MetalSd,MetalSd,,0.0,TA,TA,BrkTil,TA,TA,No,Rec,0.0007994676755109482,Unf,0.0,0.00045613799891115444,0.0012556056744221025,GasA,TA,N,SBrkr,0.0016594267702323361,0.0,0.0,0.0016594267702323361,0.0,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Min1,0.0,,Detchd,0.0031471887021647755,Unf,1.6349032219037794e-06,0.0007357064498567008,TA,TA,Y,0.0,0.0,0.0001831091608532233,0.0,0.00019618838662845354,0.0,,MnPrv,Shed,0.0010136399975803432,1.1444322553326456e-05,0.0032796158631389813,WD,Abnorml,0.1438714835275326
0.0003972814829226184,8.174516109518897e-05,RM,0.0001029989029799381,0.008174516109518897,Pave,,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,8.174516109518897e-06,6.539612887615118e-06,0.0031063161216171808,0.00318806128271237,Gable,CompShg,Wd Sdng,Wd Sdng,,0.0,TA,TA,BrkTil,TA,TA,No,Unf,0.0,Unf,0.0,0.0008828477398280409,0.0008828477398280409,GasA,Gd,N,FuseA,0.00145342896427246,0.0009008316752689825,0.0,0.0023542606395414423,0.0,0.0,1.6349032219037794e-06,0.0,4.904709665711338e-06,1.6349032219037794e-06,TA,9.809419331422676e-06,Typ,0.0,,Attchd,0.003171712250493332,Unf,1.6349032219037794e-06,0.0005754859341101303,Fa,TA,Y,0.0,0.0,0.00012588754808659101,0.0,0.0,0.0,,,,0.0,6.539612887615118e-06,0.0032796158631389813,WD,Normal,0.12915735453039856
